key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_BANPIX112_03700_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>Règle spéciale<hex:021D0103>:  synchronisation de quête avec limitation de job ou de classe<hex:0249020103><hex:0248020103><hex:02100103><hex:021A020203>Il n'est possible de progresser dans cette quête qu'avec la classe ou le job qui a servi à la commencer.<hex:021A020103><hex:02100103><hex:02100103>Uin Nee aimerait partager avec vous une histoire de Tyr Beq."
1,"TEXT_BANPIX112_03700_SEQ_01",""
2,"TEXT_BANPIX112_03700_SEQ_02",""
3,"TEXT_BANPIX112_03700_SEQ_03",""
4,"TEXT_BANPIX112_03700_SEQ_04",""
5,"TEXT_BANPIX112_03700_SEQ_05",""
6,"TEXT_BANPIX112_03700_SEQ_06",""
7,"TEXT_BANPIX112_03700_SEQ_07",""
8,"TEXT_BANPIX112_03700_SEQ_08",""
9,"TEXT_BANPIX112_03700_SEQ_09",""
10,"TEXT_BANPIX112_03700_SEQ_10",""
11,"TEXT_BANPIX112_03700_SEQ_11",""
12,"TEXT_BANPIX112_03700_SEQ_12",""
13,"TEXT_BANPIX112_03700_SEQ_13",""
14,"TEXT_BANPIX112_03700_SEQ_14",""
15,"TEXT_BANPIX112_03700_SEQ_15",""
16,"TEXT_BANPIX112_03700_SEQ_16",""
17,"TEXT_BANPIX112_03700_SEQ_17",""
18,"TEXT_BANPIX112_03700_SEQ_18",""
19,"TEXT_BANPIX112_03700_SEQ_19",""
20,"TEXT_BANPIX112_03700_SEQ_20",""
21,"TEXT_BANPIX112_03700_SEQ_21",""
22,"TEXT_BANPIX112_03700_SEQ_22",""
23,"TEXT_BANPIX112_03700_SEQ_23",""
24,"TEXT_BANPIX112_03700_TODO_00","Observer les environs à l'endroit indiqué à l'est des Arches d'Earra et vaincre un planeur des profondeurs pour obtenir une membrane"
25,"TEXT_BANPIX112_03700_TODO_01","Apporter la membrane à Uin Nee, à Lydha Lran"
26,"TEXT_BANPIX112_03700_TODO_02",""
27,"TEXT_BANPIX112_03700_TODO_03",""
28,"TEXT_BANPIX112_03700_TODO_04",""
29,"TEXT_BANPIX112_03700_TODO_05",""
30,"TEXT_BANPIX112_03700_TODO_06",""
31,"TEXT_BANPIX112_03700_TODO_07",""
32,"TEXT_BANPIX112_03700_TODO_08",""
33,"TEXT_BANPIX112_03700_TODO_09",""
34,"TEXT_BANPIX112_03700_TODO_10",""
35,"TEXT_BANPIX112_03700_TODO_11",""
36,"TEXT_BANPIX112_03700_TODO_12",""
37,"TEXT_BANPIX112_03700_TODO_13",""
38,"TEXT_BANPIX112_03700_TODO_14",""
39,"TEXT_BANPIX112_03700_TODO_15",""
40,"TEXT_BANPIX112_03700_TODO_16",""
41,"TEXT_BANPIX112_03700_TODO_17",""
42,"TEXT_BANPIX112_03700_TODO_18",""
43,"TEXT_BANPIX112_03700_TODO_19",""
44,"TEXT_BANPIX112_03700_TODO_20",""
45,"TEXT_BANPIX112_03700_TODO_21",""
46,"TEXT_BANPIX112_03700_TODO_22",""
47,"TEXT_BANPIX112_03700_TODO_23",""
48,"TEXT_BANPIX112_03700_UINNEE_000_001","Tyr Beq m'a appris que l'île de Kholusia se trouve au milieu d'une immense étendue d'eau qu'on appelle la “mer”, où les humains attrapent des poissons à bord d'em<hex:02160103>bar<hex:02160103>ca<hex:02160103>tions flottantes appelées “bateaux”. Ça paraît incroyable<hex:021D0103>!"
49,"TEXT_BANPIX112_03700_UINNEE_000_002","La mer... Toi qui l'as déjà vue, c'est vraiment plus grand que le lac Psyché<hex:021D0103>? Je m'approche pas de cet endroit à cause des Fuath, mais peut-être que dans un rêve, on pourrait emmener les enfants faire du bateau dessus<hex:021D0103>?"
50,"TEXT_BANPIX112_03700_UINNEE_000_003","Voyons voir, qu'est-ce qu'on pourrait utiliser pour fabriquer une embarcation étanche...<hex:021D0103>? Je sais<hex:021D0103>! Un morceau d'aile de planeur des profondeurs fera par<hex:02160103>fai<hex:02160103>te<hex:02160103>ment l'affaire. Pars à la chasse à l'est des Arches d'Earra, tu devrais vite trouver ça<hex:021D0103>!"
51,"TEXT_BANPIX112_03700_UINNEE_000_020","Ah, te revoilà<hex:021D0103>! Tu as réussi à mettre la main sur un morceau d'aile de planeur<hex:021D0103>?"
52,"TEXT_BANPIX112_03700_UINNEE_000_021","Bravo, un beau morceau de peau, bien souple et résistant<hex:021D0103>! Je vais l'étirer pour y faire monter plusieurs enfants, hi hi<hex:021D0103>!♪"
53,"TEXT_BANPIX112_03700_UINNEE_000_022","Bon, maintenant il va falloir que je mette la main à la pâte... Dans quel sens je vais la plier pour en faire un véritable “bateau”<hex:021D0103>? Je sens que je vais bien m'amuser<hex:021D0103>!"
54,"TEXT_BANPIX112_03700_UINNEE_000_023","Il y a sûrement beaucoup d'enfants de Kholusia qui rêvent de naviguer comme les grands... J'ai hâte de voir leur réaction quand ils pourront le faire dans le Lyhe Mheg, jusqu'à l'horizon<hex:021D0103>!"
