key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_JOBMCH560_01708_SEQ_00","Stephanivien a quelque chose à vous demander."
1,"TEXT_JOBMCH560_01708_SEQ_01","La manufacture est accusée d'avoir fomenté une guerre civile. Elle risque la fermeture si vous ne parvenez pas à prouver son innocence. Demandez à Stephanivien ce qu'il attend de vous."
2,"TEXT_JOBMCH560_01708_SEQ_02","Stephanivien vous a demandé d'aller retrouver Celestaux au Chevalier oublié, à L'Assise."
3,"TEXT_JOBMCH560_01708_SEQ_03","Celestaux vous a parlé des résultats de son enquête. Il voudrait que vous retourniez faire votre rapport à Stephanivien, à la manufacture de Cielacier."
4,"TEXT_JOBMCH560_01708_SEQ_04","Vous avez tout expliqué à Stephanivien, qui vous a demandé de le rejoindre à La Penne, dans l'Avant-pays dravanien."
5,"TEXT_JOBMCH560_01708_SEQ_05","Vous avez retrouvé Stephanivien qui vous a demandé d'enquêter au nord de La Penne. Si vous y apercevez un homme suspect, n'hésitez pas à l'interroger."
6,"TEXT_JOBMCH560_01708_SEQ_06","Vous avez ef<hex:02160103>fec<hex:02160103>ti<hex:02160103>ve<hex:02160103>ment vu un homme à l'air suspect, mais ce dernier n'avait absolument pas envie de s'entretenir avec vous. Vous avez été obligé<hex:020808E905FF02>e<hex:FF01><hex:03> de vous en débarrasser. Vous pouvez maintenant secourir Fraideoux."
7,"TEXT_JOBMCH560_01708_SEQ_07","Fraideoux est sain et sauf. Retournez voir Stephanivien à la manufacture de Cielacier."
8,"TEXT_JOBMCH560_01708_SEQ_08","Stephanivien vous a appris que son entreprise devrait bientôt être innocentée. Cette affaire vous aura permis d'apprendre une nouvelle technique, et de prouver que la maison Dzemael œuvrait ef<hex:02160103>fec<hex:02160103>ti<hex:02160103>ve<hex:02160103>ment dans l'ombre contre vous. Il ne vous reste plus qu'à reprendre l'en<hex:02160103>traî<hex:02160103>ne<hex:02160103>ment<hex:021D0103>!<hex:02100103>Stephanivien propose la prochaine quête aux machinistes de niveau 58."
9,"TEXT_JOBMCH560_01708_SEQ_09",""
10,"TEXT_JOBMCH560_01708_SEQ_10",""
11,"TEXT_JOBMCH560_01708_SEQ_11",""
12,"TEXT_JOBMCH560_01708_SEQ_12",""
13,"TEXT_JOBMCH560_01708_SEQ_13",""
14,"TEXT_JOBMCH560_01708_SEQ_14",""
15,"TEXT_JOBMCH560_01708_SEQ_15",""
16,"TEXT_JOBMCH560_01708_SEQ_16",""
17,"TEXT_JOBMCH560_01708_SEQ_17",""
18,"TEXT_JOBMCH560_01708_SEQ_18",""
19,"TEXT_JOBMCH560_01708_SEQ_19",""
20,"TEXT_JOBMCH560_01708_SEQ_20",""
21,"TEXT_JOBMCH560_01708_SEQ_21",""
22,"TEXT_JOBMCH560_01708_SEQ_22",""
23,"TEXT_JOBMCH560_01708_SEQ_23",""
24,"TEXT_JOBMCH560_01708_TODO_00","Parler à Stephanivien"
25,"TEXT_JOBMCH560_01708_TODO_01","Parler à Celestaux au Chevalier oublié"
26,"TEXT_JOBMCH560_01708_TODO_02","Parler à Stephanivien à la manufacture de Cielacier"
27,"TEXT_JOBMCH560_01708_TODO_03","Parler à Stephanivien à La Penne"
28,"TEXT_JOBMCH560_01708_TODO_04","Parler à l'homme suspect"
29,"TEXT_JOBMCH560_01708_TODO_05","Secourir Fraideoux"
30,"TEXT_JOBMCH560_01708_TODO_06","Parler à Stephanivien à la manufacture de Cielacier"
31,"TEXT_JOBMCH560_01708_TODO_07",""
32,"TEXT_JOBMCH560_01708_TODO_08",""
33,"TEXT_JOBMCH560_01708_TODO_09",""
34,"TEXT_JOBMCH560_01708_TODO_10",""
35,"TEXT_JOBMCH560_01708_TODO_11",""
36,"TEXT_JOBMCH560_01708_TODO_12",""
37,"TEXT_JOBMCH560_01708_TODO_13",""
38,"TEXT_JOBMCH560_01708_TODO_14",""
39,"TEXT_JOBMCH560_01708_TODO_15",""
40,"TEXT_JOBMCH560_01708_TODO_16",""
41,"TEXT_JOBMCH560_01708_TODO_17",""
42,"TEXT_JOBMCH560_01708_TODO_18",""
43,"TEXT_JOBMCH560_01708_TODO_19",""
44,"TEXT_JOBMCH560_01708_TODO_20",""
45,"TEXT_JOBMCH560_01708_TODO_21",""
46,"TEXT_JOBMCH560_01708_TODO_22",""
47,"TEXT_JOBMCH560_01708_TODO_23",""
48,"TEXT_JOBMCH560_01708_STEPHANIVIEN_000_000","Je vois que tu t'es beaucoup entraîné<hex:020808E905FF02>e<hex:FF01><hex:03> depuis notre dernière rencontre."
49,"TEXT_JOBMCH560_01708_KISHI01708_000_001","(-Templier austère-)Suis-je bien en présence de sire Stephanivien de Haillenarte<hex:021D0103>? La manufacture de Cielacier est accusée de haute trahison. Vous seriez responsable de troubles visant à déclencher une rébellion."
50,"TEXT_JOBMCH560_01708_STEPHANIVIEN_000_002","Pardon<hex:021D0103>!? Il doit y avoir une erreur."
51,"TEXT_JOBMCH560_01708_KISHI01708_000_003","Vous auriez armé les citoyens ayant passé le pas de votre porte et les avez laissés semer le trouble à Brouillasse."
52,"TEXT_JOBMCH560_01708_STEPHANIVIEN_000_004","De quoi voulez-vous parler<hex:021D0103>? Des petits incidents de rien du tout qui ont eu lieu lorsque nous sommes allés chercher le père de Joye<hex:021D0103>?"
53,"TEXT_JOBMCH560_01708_KISHI01708_000_005","Votre manufacture est désormais placée sous sur<hex:02160103>veil<hex:02160103>lan<hex:02160103>ce. Si vous ne parvenez pas à vous faire innocenter des faits qui vous sont reprochés, vous devrez fermer votre entreprise et les res<hex:02160103>pon<hex:02160103>sa<hex:02160103>bles seront écroués."
54,"TEXT_JOBMCH560_01708_STEPHANIVIEN_000_006","Tedalgrinche nous a encore eus... Il avait sans doute tout prévu. Il savait qu'on irait sauver le père de Joye."
55,"TEXT_JOBMCH560_01708_ROSTNSTHAL_000_007","C'était une diversion<hex:021D0103>! Il a profité du fait que nous soyons occupés quelque part pour nous faire un mauvais coup ailleurs. Si on ne se tire pas très vite de ce mauvais pas, la manufacture mettra la clef sous la porte."
56,"TEXT_JOBMCH560_01708_STEPHANIVIEN_000_008","Pas question de laisser une telle chose se produire. Nous allons nous battre<hex:021D0103>!"
57,"TEXT_JOBMCH560_01708_ROSTNSTHAL_000_010","On était trop occupés à délivrer le père de Joye pour voir venir les mauvais coups de Tedalgrinche. Si on ne fait rien, la manufacture de Cielacier ne sera bientôt plus qu'un doux souvenir."
58,"TEXT_JOBMCH560_01708_JOYE_000_010","Cette histoire est invraisemblable. Vous n'avez jamais tiré de coups de feu à Brouillasse dans le but de déclencher une guerre civile. Vous vouliez simplement sauver mon père. Nous faisons l'objet de fausses accusations..."
59,"TEXT_JOBMCH560_01708_CELESTAUX_000_010","Sous leurs airs de petits nobles bien élevés, ces personnes sont vraiment capables du pire..."
