34,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_200","（★未使用／削除予定★）"
35,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_205","Waouh, mais c'est énorme<hex:021D0103>! Merci infiniment<hex:021D0103>! Les malades vont se régaler<hex:021D0103>!"
36,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_230","Merci d'être allé quérir ces <hex:02330DFF05>Item<hex:0DF2687B030203><hex:021D0103>! Je m'en vais tout de suite les apporter à la clinique spagyrique, vous venez<hex:021D0103>?"
37,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_231","Excusez-moi, je vous apporte les huîtres que je vous avais promises<hex:021D0103>!"
38,"TEXT_CTSDKBCHARACTER5_00571_SPAGYRICSHEALER00571_000_232","Ah, fantastique<hex:021D0103>! Nous vous attendions<hex:021D0103>! Avec ce que vous nous avez apporté la dernière fois, nous en avons assez pour tous nos patients, maintenant<hex:021D0103>!"
39,"TEXT_CTSDKBCHARACTER5_00571_SPAGYRICSHEALER00571_000_233","Au fait, quelqu'un m'a fait savoir qu'il souhaitait vous remercier personnellement<hex:021D0103>! Il a mangé les huîtres que vous nous aviez fournies la fois dernière, et va déjà bien mieux<hex:021D0103>!"
40,"TEXT_CTSDKBCHARACTER5_00571_PATIENTMAN00571_000_234","C'était un supplice, vous savez... Non seulement j'avais honte d'avoir envie de manger des trucs bizarres, mais en plus j'en avais l'estomac com<hex:02160103>plè<hex:02160103>te<hex:02160103>ment barbouillé..."
41,"TEXT_CTSDKBCHARACTER5_00571_PATIENTMAN00571_000_235","Je n'ai presque plus envie de machouiller des choses douteuses, et ça me gratte beaucoup moins, aussi. Mille mercis, chers pêcheurs<hex:021D0103>!"
42,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_236","J-je n'ai fait que mon devoir<hex:021D0103>! Et puis, c'est surtout grâce aux archives..."
43,"TEXT_CTSDKBCHARACTER5_00571_SPAGYRICSHEALER00571_000_237","C'est que vous commencez à être connu, Frithrik. Tout le monde parle du pêcheur-bibliophile qui peut guérir les maladies inconnues<hex:021D0103>!"
44,"TEXT_CTSDKBCHARACTER5_00571_SPAGYRICSHEALER00571_000_238","D'ailleurs, nous aurions besoin de vos conseils concernant d'autres maladies dont nous n'avons pas pu déterminer la cause..."
45,"TEXT_CTSDKBCHARACTER5_00571_SPAGYRICSHEALER00571_000_239","Super<hex:021D0103>! Par exemple il y a quelques temps, le nombre de patients présentant vertiges et palpitations a beaucoup augmenté..."
46,"TEXT_CTSDKBCHARACTER5_00571_SPAGYRICSHEALER00571_000_240","Nous avons tout essayé, y compris le repos prolongé, mais rien n'a fonctionné. Cela élimine donc un simple coup de fatigue."
47,"TEXT_CTSDKBCHARACTER5_00571_SPAGYRICSHEALER00571_000_241","Tout ce que nous pouvons faire pour eux, ici, c'est les soulager temporairement. Mais tant qu'on ne découvre pas exactement la cause de leur maladie, on ne pourra pas les guérir com<hex:02160103>plè<hex:02160103>te<hex:02160103>ment. C'est pour ça que nous avons besoin de votre aide, Frithrik."
48,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_242","Je comprends... Je m'en occupe<hex:021D0103>! Je vais voir ce que je peux trouver à ce propos<hex:021D0103>!"
49,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_243","Une fois que j'aurai trouvé quels sont les ingrédients nécessaires pour y remédier, je reviendrai vers vous<hex:021D0103>! Je compte sur vous pour me prêter main-forte à ce moment-là, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>!"
50,"TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_310","Votre rang de con<hex:02160103>tri<hex:02160103>bu<hex:02160103>tion a changé. Frithrik vous considère maintenant comme <hex:020840E905FF1E>une camarade de pêche fiable<hex:FF1D>un camarade de pêche fiable<hex:03><hex:021D0103>!"
51,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_260","Ah, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Vous tombez à pic<hex:021D0103>! Je voulais justement vous parler<hex:021D0103>!"
52,"TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_265","Frithrik propose la prochaine commande aux pêcheurs de niveau 75."
53,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_290","J'ai trouvé ce qu'il faut faire manger aux malades qui souffrent de vertiges et de palpitations. Il s'agit de la <hex:02330DFF05>Item<hex:0DF2687C020203>, un bivalve d'eau douce."
54,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_291","Mal<hex:02160103>heu<hex:02160103>reu<hex:02160103>se<hex:02160103>ment, on ne trouve pas ce coquillage dans les eaux de L'Origine, ni nulle part ailleurs à Grand-Lac..."
55,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_292","Selon une ancienne encyclopédie recensant tous les produits de la mer, ils vivraient dans le royaume de Voeburt."
56,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_293","De nos jours, ce lac se trouve dans la région d'Il Mheg, où le peuple féérique a élu domicile. C'est trop dangereux pour qu'on s'y aventure..."
57,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_294","C'est pour ça q-que je me disais que peut-être vous pourriez..."
58,"TEXT_CTSDKBCHARACTER5_00571_Q1_000_000","Que dites-vous<hex:021D0103>?"
59,"TEXT_CTSDKBCHARACTER5_00571_A1_000_001","Pas de problème pour moi, j'ai Feo à mes côtés."
60,"TEXT_CTSDKBCHARACTER5_00571_A1_000_002","Les êtres féériques ne me font pas peur<hex:021D0103>!"
61,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_295","Feo<hex:021D0103>? M-mais, les rumeurs qui parlent d'un<hex:020808E905FF02>e<hex:FF01><hex:03> voyageu<hex:02080AE905FF03>se<hex:FF02>r<hex:03> qui serait ami<hex:020808E905FF02>e<hex:FF01><hex:03> avec une Pixie, elles parlent de vous, alors<hex:021D0103>?"
62,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_296","Pas peur des fées, vous dites<hex:021D0103>? M-mais, les rumeurs qui parlent d'un<hex:020808E905FF02>e<hex:FF01><hex:03> voyageu<hex:02080AE905FF03>se<hex:FF02>r<hex:03> qui serait ami<hex:020808E905FF02>e<hex:FF01><hex:03> avec une Pixie, elles parlent de vous, alors<hex:021D0103>?"
63,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_297","C'est génial<hex:021D0103>! Ça veut dire qu'aller à la pêche à la <hex:02330DFF05>Item<hex:0DF2687C020203> du côté d'Il Mheg ne vous posera aucun souci<hex:021D0103>!"
64,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_298","Ah, je savais que je pouvais vous faire confiance<hex:021D0103>!"
65,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_299","Je ne peux malheureusement pas venir avec vous, mais je vous serai très re<hex:02160103>con<hex:02160103>nais<hex:02160103>sant si vous pouviez aller pêcher pour moi<hex:021D0103>!"
66,"TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_311","Frithrik vous a demandé de nouveaux objets. Adressez-lui la parole pour vérifier ce dont il a besoin."
67,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_330","Comment se passe la pêche à la <hex:02330DFF05>Item<hex:0DF2687C020203><hex:021D0103>? Je m'excuse de vous envoyer jusqu'en Il Mheg, mais il faut ce qu'il faut pour soigner les malades... À moi de jouer pour trouver la bonne recette, maintenant<hex:021D0103>!"
68,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_350","（★未使用／削除予定★）"
69,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_355","Q-quelle espèce de <hex:02330DFF05>Item<hex:0DF2687C020203> gigantesque<hex:021D0103>! Et très lourde en plus, je suis sûr qu'il y a beaucoup à manger là-dedans<hex:021D0103>! Je vais im<hex:02160103>mé<hex:02160103>dia<hex:02160103>te<hex:02160103>ment livrer ça à la clinique spagyrique."
70,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_380","Merci pour votre aide, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. J'ai fait parvenir les durecoques à la clinique."
71,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_381","La femme à qui j'ai remis les coquillages m'a d'ailleurs dit qu'elle souhaitait nous parler, je pense qu'elle ne devrait plus tarder."
72,"TEXT_CTSDKBCHARACTER5_00571_SPAGYRICSHEALER00571_000_382","Ah, Frithrik, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. Je voulais vous remercier pour les durecoques."
73,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_383","J-je vous en prie. Mais dites-moi, l'homme derrière vous, ne serait-ce pas Lobb, le pêcheur<hex:021D0103>?"
74,"TEXT_CTSDKBCHARACTER5_00571_SPAGYRICSHEALER00571_000_384","Oui, Lobb est un de nos patients. Et ça faisait plusieurs années qu'il souffrait de vertiges et de palpitations."
75,"TEXT_CTSDKBCHARACTER5_00571_SPAGYRICSHEALER00571_000_385","Je m'excuse si ça ne me regarde pas, mais il m'a parlé de la discorde qui régnait parmi les pêcheurs."
76,"TEXT_CTSDKBCHARACTER5_00571_SPAGYRICSHEALER00571_000_386","Je me suis dit que s'il y avait bien quelqu'un qui pourrait vous aider, c'était Lobb. Donc je lui ai expliqué votre théorie de la thérapie diététique<hex:021D0103>!"
77,"TEXT_CTSDKBCHARACTER5_00571_LOBB_000_387","J'ai du mal à y croire moi-même. Mais c'est vrai, depuis que j'ai commencé à manger les coquillages que tu as ramené, ma maladie est en rémission."
78,"TEXT_CTSDKBCHARACTER5_00571_LOBB_000_388","Je suis bien obligé de reconnaître que tu avais raison depuis le début... Je suis vraiment désolé de m'être comporté comme ça avec toi..."
79,"TEXT_CTSDKBCHARACTER5_00571_LOBB_000_389","Laisse-moi te prouver ma bonne foi par des actes. Les anguilles, les huîtres, peu importe le spécimen, je peux t'aider à les attraper, moi<hex:021D0103>!"
80,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_390","V-vous êtes sûr<hex:021D0103>? Ça serait fantastique<hex:021D0103>!"
81,"TEXT_CTSDKBCHARACTER5_00571_SPAGYRICSHEALER00571_000_391","N'hésitez pas non plus à faire appel aux guérisseurs de la clinique spagyrique si besoin<hex:021D0103>!"
82,"TEXT_CTSDKBCHARACTER5_00571_SPAGYRICSHEALER00571_000_392","Je dois vous avouer que ça nous soulage de savoir qu'on peut compter sur l'association des pêcheurs<hex:021D0103>! Travaillons ensemble pour éradiquer les maladies de Cristarium<hex:021D0103>!"
83,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_393","D-d'accord<hex:021D0103>! Merci beaucoup<hex:021D0103>!"
84,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_394","Super<hex:021D0103>! Nous avons enfin réussi à convaincre un pêcheur du bien-fondé de mes réformes<hex:021D0103>!"
85,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_395","C'est grâce à vous, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Je ne sais pas comment vous remercier."
86,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_396","Avoir des alliés sup<hex:02160103>plé<hex:02160103>men<hex:02160103>tai<hex:02160103>res va nous permettre de sauver de plus en plus de malades<hex:021D0103>! Nous devons continuer à progresser dans cette direction."
87,"TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_460","Votre rang de con<hex:02160103>tri<hex:02160103>bu<hex:02160103>tion a changé. Frithrik vous considère maintenant comme <hex:02084DE905FF25>une camarade de pêche réformatrice<hex:FF23>un camarade de pêche réformateur<hex:03><hex:021D0103>!"
88,"TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_400","Frithrik propose une nouvelle quête<hex:021D0103>! Parlez à votre ami pour la débuter."
89,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_420","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Écoutez, j'ai une bonne nouvelle<hex:021D0103>! J'ai trouvé comment soigner la maladie qui nous intéresse<hex:021D0103>!"
90,"TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_425","Frithrik propose la prochaine commande aux pêcheurs de niveau 78."
91,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_450","Lobb nous a dit que son amie souffrait d'horribles vertiges et avait le blanc des yeux qui virait au jaune, n'est-ce pas<hex:021D0103>?"
92,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_451","Je ne suis pas tout à fait sûr de la raison du changement de couleur de ses yeux, car il n'y a pas beaucoup de livres à ce sujet... Mais j'ai demandé aux bibiothécaires de m'aider, et j'ai quand même pu trouver quelques in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions<hex:021D0103>!"
93,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_452","Et d'après ce qu'ils m'ont dégoté, tout part d'un problème de malnutrition sévère, qui nécessite la consommation de poisson très gras pour y remédier."
94,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_453","Ce qui me vient tout de suite à l'esprit, c'est la <hex:02330DFF05>Item<hex:0DF2687D020203>... Comme elle évolue dans un milieu désertique, c'est une espèce qui possède une grosse réserve de gras dans son organisme."
95,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_454","Seulement, il faut aller jusqu'aux collines d'Ambre en Amh Araeng pour s'en procurer, et c'est une région bien trop éloignée et dangereuse pour un pêcheur ordinaire. C'est pourquoi je pensais vous demander de me donner un coup de main, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>..."
96,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_455","Je savais que je pouvais vous faire confiance<hex:021D0103>!"
97,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_456","Faites attention en vous rendant en Amh Araeng<hex:021D0103>! Je compte sur vous pour me rapporter quelques <hex:02330DFF05>Item<hex:0DF2687D030203><hex:021D0103>!"
98,"TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_461","Frithrik vous a demandé de nouveaux objets. Adressez-lui la parole pour vérifier ce dont il a besoin."
99,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_480","Vous trouverez les <hex:02330DFF05>Item<hex:0DF2687D030203> aux collines d'Ambre, en Amh Araeng<hex:021D0103>! Je suis sûr que Lobb sera ravi quand vous lui rapporterez votre prise<hex:021D0103>!"
100,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_500","（★未使用／削除予定★）"
101,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_505","Waouh, quelle superbe qualité de baudroie<hex:021D0103>! On peut tout de suite voir qu'elle est bien grasse<hex:021D0103>! Je suis sûr qu'elle fera beaucoup de bien à nos patients<hex:021D0103>!"
102,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_530","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, je vous remercie de m'avoir attrapé tout ça<hex:021D0103>!"
103,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_531","Je ne connais pas la patiente, donc je laisse à Lobb le soin de lui livrer son remède. J'espère que sa guérison va bien se passer."
104,"TEXT_CTSDKBCHARACTER5_00571_LOBB_000_532","Oui, le jaune a presque disparu de ses yeux<hex:021D0103>! Par contre..."
105,"TEXT_CTSDKBCHARACTER5_00571_LOBB_000_533","Je ne sais pas si c'est parce qu'elle a une mauvaise constitution, mais elle est ex<hex:02160103>trê<hex:02160103>me<hex:02160103>ment faible. Ses yeux vont mieux, mais elle reste quand même ter<hex:02160103>ri<hex:02160103>ble<hex:02160103>ment fatiguée. "
106,"TEXT_CTSDKBCHARACTER5_00571_LOBB_000_534","Elle m'a même dit que ces derniers temps, elle n'arrivait plus à se servir cor<hex:02160103>rec<hex:02160103>te<hex:02160103>ment de ses mains, et que les médecins soupçonnaient un cas de cristalite."
107,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_535","Oh non, la cristalite<hex:021D0103>!? Mais c'est terrible<hex:021D0103>!"
108,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_536","Ne me dites pas que vous n'avez jamais entendu parler de la cristalite<hex:021D0103>?"
109,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_537","La cristalite, c'est une maladie étrange qu'on ne trouve qu'à Cristarium. Personne ne sait ce qui la provoque... Les personnes touchées souffrent de fatigue chronique, et n'arrivent plus à bouger leurs mains et leurs pieds cor<hex:02160103>rec<hex:02160103>te<hex:02160103>ment... On peut même finir par en mourir<hex:021D0103>!"
110,"TEXT_CTSDKBCHARACTER5_00571_LOBB_000_538","Bon... Frithrik, il y a quelque chose que je t'avais caché jusqu'à maintenant... Cette amie... C'est Hurielle, la fille de Mervyl."
111,"TEXT_CTSDKBCHARACTER5_00571_LOBB_000_539","Je me doute que ça te complique la tâche, mais moi aussi je la connais depuis toujours. Je te demande sincèrement de continuer à chercher un moyen de la guérir."
112,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_540","Mais bien sûr, Lobb. Qu'elle soit de sa famille ne change rien<hex:021D0103>! Je vais continuer à faire de mon mieux."
113,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_541","Maintenant que j'y repense, c'est sûrement la raison pour laquelle Mervyl était au cabinet de curiosités la dernière fois. Il était peut-être en train de chercher un moyen de guérir sa fille. Je suis sûr que c'est une situation très difficile pour lui aussi."
114,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_542","Je ne sais pas si la thérapie diététique va lui être utile, mais il n'y a qu'un seul moyen de le savoir<hex:021D0103>!"
115,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_543","Je m'occupe des recherches concernant la cristalite, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>."
116,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_544","Et si je trouve un moyen d'en venir à bout, je ferai de nouveau appel à vous pour m'aider, d'accord<hex:021D0103>?"
117,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_545","C'est possible que je vous demande encore d'aller dans des régions éloignées vous procurer des poissons rares... Je compte sur vous pour vous entraîner en attendant<hex:021D0103>!"
118,"TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_549","Votre rang de con<hex:02160103>tri<hex:02160103>bu<hex:02160103>tion a changé. Frithrik vous considère maintenant comme <hex:020849E905FF23>une camarade de pêche innovatrice<hex:FF21>un camarade de pêche innovateur<hex:03><hex:021D0103>!"
119,"TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_550","Frithrik propose la prochaine quête aux pêcheurs de niveau 80."
120,"TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_560","（★未使用／削除予定★）"
121,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_570","Oh, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! C'est gentil d'être venu<hex:020808E905FF02>e<hex:FF01><hex:03> me voir<hex:021D0103>! Grâce à vous les pêcheurs sont plus motivés que jamais<hex:021D0103>! Nous découvrons de nouvelles régions et de nouveaux poissons, c'est vraiment super<hex:021D0103>!"
122,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_575","Vous avez fait beaucoup pour Cristarium... Ses habitants ne l'oublieront jamais, vous pouvez en être certain<hex:020808E905FF02>e<hex:FF01><hex:03><hex:021D0103>!"
123,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_576","J'espère pouvoir vous ressembler un jour<hex:021D0103>! Je vais continuer à faire de mon mieux pour la ville, je vous le promets<hex:021D0103>!"
124,"TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_580","Impossible d'obtenir la récompense. Votre inventaire est plein. Faites de la place, puis reparlez à Frithrik."
125,"TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_590","L'association des pêcheurs n'est ouverte qu'aux pêcheurs."
126,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_600","Ah, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Vous avez participé à la conception des outils des merveilles à ce qu'on raconte. Moi-même, j'ai été consulté à cet égard, en tant que re<hex:02160103>pré<hex:02160103>sen<hex:02160103>tant de l'association des pêcheurs."
127,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_601","Il va sans dire que notre métier repose en grande partie sur notre matériel. Avoir une canne fiable et à laquelle l'on est attaché, ça n'a pas de prix. Aussi, je vous remercie pour cette belle initiative."
128,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_602","Si vos outils se démocratisent, je vous garantis que les pêcheurs de Grand-Lac en seront les premiers acquéreurs<hex:021D0103>!"
