key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_BANAMA306_01247_SEQ_00","Yadovv Gah cherche un moyen d'affaiblir l'aura protectrice d'Ifrit."
1,"TEXT_BANAMA306_01247_SEQ_01","Yadovv Gah a pour projet de détruire des <hex:023313FF0A>EventItem<hex:0DF61E88E3030203> en les jetant dans <hex:02330EFF05>EObj<hex:02F61E8FE6020203>. Procurez-vous deux <hex:023313FF0A>EventItem<hex:0DF61E88E3030203> en combattant des <hex:023311FF09>BNpcName<hex:0DF208FF030203>."
2,"TEXT_BANAMA306_01247_SEQ_02","Vous avez obtenu les deux <hex:023313FF0A>EventItem<hex:0DF61E88E3030203>. Utilisez-les sur <hex:02330EFF05>EObj<hex:03F61E8FE6020203> au nord de Zahar'ak."
3,"TEXT_BANAMA306_01247_SEQ_03","Vous avez utilisé les <hex:023313FF0A>EventItem<hex:0DF61E88E3030203> sur <hex:02330EFF05>EObj<hex:03F61E8FE6020203>. Retournez à présent faire votre rapport à Yadovv Gah."
4,"TEXT_BANAMA306_01247_SEQ_04","Yadovv Gah se réjouit du succès de son plan. Il compte sur votre aide pour d'éventuelles futures missions. "
5,"TEXT_BANAMA306_01247_SEQ_05",""
6,"TEXT_BANAMA306_01247_SEQ_06",""
7,"TEXT_BANAMA306_01247_SEQ_07",""
8,"TEXT_BANAMA306_01247_SEQ_08",""
9,"TEXT_BANAMA306_01247_SEQ_09",""
10,"TEXT_BANAMA306_01247_SEQ_10",""
11,"TEXT_BANAMA306_01247_SEQ_11",""
12,"TEXT_BANAMA306_01247_SEQ_12",""
13,"TEXT_BANAMA306_01247_SEQ_13",""
14,"TEXT_BANAMA306_01247_SEQ_14",""
15,"TEXT_BANAMA306_01247_SEQ_15",""
16,"TEXT_BANAMA306_01247_SEQ_16",""
17,"TEXT_BANAMA306_01247_SEQ_17",""
18,"TEXT_BANAMA306_01247_SEQ_18",""
19,"TEXT_BANAMA306_01247_SEQ_19",""
20,"TEXT_BANAMA306_01247_SEQ_20",""
21,"TEXT_BANAMA306_01247_SEQ_21",""
22,"TEXT_BANAMA306_01247_SEQ_22",""
23,"TEXT_BANAMA306_01247_SEQ_23",""
24,"TEXT_BANAMA306_01247_TODO_00","Obtenir des <hex:023313FF0A>EventItem<hex:0DF61E88E3030203> sur des <hex:023311FF09>BNpcName<hex:0DF208FF030203>"
25,"TEXT_BANAMA306_01247_TODO_01","Jeter les <hex:023313FF0A>EventItem<hex:0DF61E88E3030203> dans <hex:02330EFF05>EObj<hex:03F61E8FE6020203>"
26,"TEXT_BANAMA306_01247_TODO_02","Faire un rapport à Yadovv Gah"
27,"TEXT_BANAMA306_01247_TODO_03",""
28,"TEXT_BANAMA306_01247_TODO_04",""
29,"TEXT_BANAMA306_01247_TODO_05",""
30,"TEXT_BANAMA306_01247_TODO_06",""
31,"TEXT_BANAMA306_01247_TODO_07",""
32,"TEXT_BANAMA306_01247_TODO_08",""
33,"TEXT_BANAMA306_01247_TODO_09",""
34,"TEXT_BANAMA306_01247_TODO_10",""
35,"TEXT_BANAMA306_01247_TODO_11",""
36,"TEXT_BANAMA306_01247_TODO_12",""
37,"TEXT_BANAMA306_01247_TODO_13",""
38,"TEXT_BANAMA306_01247_TODO_14",""
39,"TEXT_BANAMA306_01247_TODO_15",""
40,"TEXT_BANAMA306_01247_TODO_16",""
41,"TEXT_BANAMA306_01247_TODO_17",""
42,"TEXT_BANAMA306_01247_TODO_18",""
43,"TEXT_BANAMA306_01247_TODO_19",""
44,"TEXT_BANAMA306_01247_TODO_20",""
45,"TEXT_BANAMA306_01247_TODO_21",""
46,"TEXT_BANAMA306_01247_TODO_22",""
47,"TEXT_BANAMA306_01247_TODO_23",""
48,"TEXT_BANAMA306_01247_YADOVVGAH_000_000","Des objets appelés “<hex:023313FF0A>EventItem<hex:0DF61E88E3030203>” il y a au cœur de Zahar'ak. Ces fétiches, les devins utilisent pour leurs cérémonies. "
49,"TEXT_BANAMA306_01247_YADOVVGAH_000_001","Animés d'une aura mystérieuse, ces objets sont. En acier renforcé par le feu divin, ils ont été fabriqués. Très forte, leur puissance protectrice est. Quasi indestructibles, cela les rend. "
50,"TEXT_BANAMA306_01247_YADOVVGAH_000_002","Arriver à voler et détruire ces <hex:023313FF0A>EventItem<hex:0DF61E88E3030203>, il nous faudrait. D'affaiblir nos ennemis, éliminer ce vecteur de l'aura nous permettrait. Cette idée, j'aimerais donc mettre en œuvre. "
51,"TEXT_BANAMA306_01247_YADOVVGAH_000_003","Un moyen de le détruire, il faut cependant trouver. Dans l'autel sacré de ces devins, une flamme d'Ifrit brûle. Jeter les <hex:023313FF0A>EventItem<hex:0DF61E88E3030203> dans le feu de celui-ci, nous pourrions. Détruire les objets en même temps que l'autel, l'énergie dégagée pourrait peut-être."
52,"TEXT_BANAMA306_01247_YADOVVGAH_000_004","Puissant<hex:020808E905FF02>e<hex:FF01><hex:03> guerri<hex:02080DE905FF05>ère<hex:FF03>er<hex:03><hex:021D0103>! À toi, je fais appel. Vaincre des <hex:023311FF09>BNpcName<hex:0DF208FF030203> pour leur arracher ces <hex:023313FF0A>EventItem<hex:0DF61E88E3030203>, tu devras. "
53,"TEXT_BANAMA306_01247_YADOVVGAH_000_005","Puis les <hex:023313FF0A>EventItem<hex:0DF61E88E3030203> tu jetteras dans <hex:02330EFF05>EObj<hex:03F61E8FE6020203>. Détruire ces objets impies qui diffusent l'aura du Dieu des flammes, nous devons<hex:021D0103>! D'une pierre deux coups, nous ferions<hex:021D0103>! Combattre le feu par le feu, nous pourrons ainsi<hex:021D0103>!"
54,"TEXT_BANAMA306_01247_YADOVVGAH_000_010","Vaincre des <hex:023311FF09>BNpcName<hex:0DF208FF030203> pour récupérer les <hex:023313FF0A>EventItem<hex:0DF61E88E3030203>, tu devras. "
55,"TEXT_BANAMA306_01247_YADOVVGAH_000_011","Puis ces <hex:023313FF0A>EventItem<hex:0DF61E88E3030203> tu jetteras dans <hex:02330EFF05>EObj<hex:03F61E8FE6020203>. D'une pierre deux coups, nous ferons en détruisant ces objets impies qui diffusent l'aura du Dieu des flammes."
56,"TEXT_BANAMA306_01247_SYSTEM_001_030","La flamme <hex:02330EFF05>EObj<hex:0AF61E8FE6020203> est attisée par l'énergie des <hex:023313FF0A>EventItem<hex:0DF61E88E3030203><hex:021D0103>!"
57,"TEXT_BANAMA306_01247_YADOVVGAH_000_020","Ô puissant<hex:020808E905FF02>e<hex:FF01><hex:03> guerri<hex:02080DE905FF05>ère<hex:FF03>er<hex:03><hex:021D0103>! Ta mission de destruction des <hex:023313FF0A>EventItem<hex:0DF61E88E3030203> et <hex:02330EFF05>EObj<hex:0AF61E8FE6020203>, tu as mené à bien. "
58,"TEXT_BANAMA306_01247_YADOVVGAH_000_021","Incertaine, la réussite de ce plan était. Mais de joie, ton succès me remplit. Une bonne leçon pour nos ennemis, cela sera. "
