key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_COMULD001_01106_SEQ_00","Le colonel des sables Swift Ryder désire s'entretenir avec vous de votre avenir chez les Immortels."
1,"TEXT_COMULD001_01106_SEQ_01","On vous a recommandé d'aller au camp d'en<hex:02160103>traî<hex:02160103>ne<hex:02160103>ment appelé l'Antre des loups, en Basse-Noscea, pour améliorer vos aptitudes. Rendez-vous là-bas et présentez-vous au capitaine Berkoeya Loetahlsyn."
2,"TEXT_COMULD001_01106_SEQ_02","Le capitaine Berkoeya Loetahlsyn vous a accueilli<hex:020808E905FF02>e<hex:FF01><hex:03> à l'Antre des loups, vous promettant que vous deviendriez un<hex:020808E905FF02>e<hex:FF01><hex:03> excellent<hex:020808E905FF02>e<hex:FF01><hex:03> combattant<hex:020808E905FF02>e<hex:FF01><hex:03> en vous entraînant sous ses ordres."
3,"TEXT_COMULD001_01106_SEQ_03",""
4,"TEXT_COMULD001_01106_SEQ_04",""
5,"TEXT_COMULD001_01106_SEQ_05",""
6,"TEXT_COMULD001_01106_SEQ_06",""
7,"TEXT_COMULD001_01106_SEQ_07",""
8,"TEXT_COMULD001_01106_SEQ_08",""
9,"TEXT_COMULD001_01106_SEQ_09",""
10,"TEXT_COMULD001_01106_SEQ_10",""
11,"TEXT_COMULD001_01106_SEQ_11",""
12,"TEXT_COMULD001_01106_SEQ_12",""
13,"TEXT_COMULD001_01106_SEQ_13",""
14,"TEXT_COMULD001_01106_SEQ_14",""
15,"TEXT_COMULD001_01106_SEQ_15",""
16,"TEXT_COMULD001_01106_SEQ_16",""
17,"TEXT_COMULD001_01106_SEQ_17",""
18,"TEXT_COMULD001_01106_SEQ_18",""
19,"TEXT_COMULD001_01106_SEQ_19",""
20,"TEXT_COMULD001_01106_SEQ_20",""
21,"TEXT_COMULD001_01106_SEQ_21",""
22,"TEXT_COMULD001_01106_SEQ_22",""
23,"TEXT_COMULD001_01106_SEQ_23",""
24,"TEXT_COMULD001_01106_TODO_00","Parler à Berkoeya, à l'Antre des loups"
25,"TEXT_COMULD001_01106_TODO_01",""
26,"TEXT_COMULD001_01106_TODO_02",""
27,"TEXT_COMULD001_01106_TODO_03",""
28,"TEXT_COMULD001_01106_TODO_04",""
29,"TEXT_COMULD001_01106_TODO_05",""
30,"TEXT_COMULD001_01106_TODO_06",""
31,"TEXT_COMULD001_01106_TODO_07",""
32,"TEXT_COMULD001_01106_TODO_08",""
33,"TEXT_COMULD001_01106_TODO_09",""
34,"TEXT_COMULD001_01106_TODO_10",""
35,"TEXT_COMULD001_01106_TODO_11",""
36,"TEXT_COMULD001_01106_TODO_12",""
37,"TEXT_COMULD001_01106_TODO_13",""
38,"TEXT_COMULD001_01106_TODO_14",""
39,"TEXT_COMULD001_01106_TODO_15",""
40,"TEXT_COMULD001_01106_TODO_16",""
41,"TEXT_COMULD001_01106_TODO_17",""
42,"TEXT_COMULD001_01106_TODO_18",""
43,"TEXT_COMULD001_01106_TODO_19",""
44,"TEXT_COMULD001_01106_TODO_20",""
45,"TEXT_COMULD001_01106_TODO_21",""
46,"TEXT_COMULD001_01106_TODO_22",""
47,"TEXT_COMULD001_01106_TODO_23",""
48,"TEXT_COMULD001_01106_SWIFT_000_000","Je vous attendais, <hex:0208F0F2E1E93501FF45><hex:020841E905FF1F><hex:02281BFF16>GCRankLimsaFemaleText<hex:E9350103><hex:FF1D><hex:022819FF14>GCRankLimsaMaleText<hex:E9350103><hex:03><hex:FFA7><hex:0208A3E1E93601FF4B><hex:020847E905FF22><hex:02281EFF19>GCRankGridaniaFemaleText<hex:E9360103><hex:FF20><hex:02281CFF17>GCRankGridaniaMaleText<hex:E9360103><hex:03><hex:FF51><hex:02084DE1E93701FF45><hex:020841E905FF1F><hex:02281BFF16>GCRankUldahFemaleText<hex:E9370103><hex:FF1D><hex:022819FF14>GCRankUldahMaleText<hex:E9370103><hex:03><hex:FF01><hex:03><hex:03><hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>. Tout d'abord, je dois vous féliciter pour le brio avec lequel vous avez accompli des missions pour les Immortels. Je suis fier de vous compter parmi nous."
49,"TEXT_COMULD001_01106_SWIFT_000_001","Si ce n'était pas assez d'éloges, sachez que le général Aldynn pense que l'avenir de notre grande compagnie dépend de beaucoup de vos capacités."
50,"TEXT_COMULD001_01106_SWIFT_000_002","Néanmoins, nous sommes persuadés que vous avez bien plus de potentiel que ce que vous nous avez démontré jusqu'à présent, et nous désirons que vous l'exprimiez com<hex:02160103>plè<hex:02160103>te<hex:02160103>ment."
51,"TEXT_COMULD001_01106_SWIFT_000_003","Pour cette raison, j'aimerais vous envoyer à la base d'en<hex:02160103>traî<hex:02160103>ne<hex:02160103>ment des officiers de grande compagnie, une installation créée con<hex:02160103>join<hex:02160103>te<hex:02160103>ment par les membres de l'Alliance éorzéenne."
52,"TEXT_COMULD001_01106_SWIFT_000_004","On lui donne le nom d'Antre des loups. Les combattants les plus féroces viennent s'y mesurer les uns aux autres, se livrant jour et nuit à des joutes endiablées, dans un esprit de compétition et d'émulation."
53,"TEXT_COMULD001_01106_SWIFT_000_005","Ne doutant pas que vous saisirez cette chance sans hésiter, je me suis chargé de contacter les officiers pour qu'ils vous laissent participer à leurs manœuvres et exercices."
54,"TEXT_COMULD001_01106_SWIFT_000_006","Tout ce que vous aurez à faire, c'est d'aller là-bas et de vous adresser au capitaine Berkoeya Loetahlsyn."
55,"TEXT_COMULD001_01106_SWIFT_000_007","L'Antre des loups se trouve au large de Limsa Lominsa. Pour vous y rendre, vous devez prendre le bac qui part du chantier naval de Moraby, en Basse-Noscea."
56,"TEXT_COMULD001_01106_BERKOEYA_000_010","Salut<hex:021D0103>! Je suis le capitaine Loetahlsyn, l'officier chargé de superviser les en<hex:02160103>traî<hex:02160103>ne<hex:02160103>ments à l'Antre des loups<hex:021D0103>!"
57,"TEXT_COMULD001_01106_BERKOEYA_000_011","En ce moment, on organise un exercice spécial, ouvert aussi bien aux membres des grandes compagnies qu'aux volontaires des brigades d'aventuriers. “Crystalline Conflict” que ça s'appelle<hex:021D0103>!"
58,"TEXT_COMULD001_01106_BERKOEYA_000_012","De la bonne vieille compète entre soldats comme j'aime<hex:021D0103>! Ici, on se fiche de ton allégeance, de ton grade ou de ta réputation<hex:021D0103>: seules comptent tes aptitudes et ta rage de vaincre<hex:021D0103>! Aux foudres de guerre les mains pleines<hex:021D0103>!"
59,"TEXT_COMULD001_01106_BERKOEYA_000_013","Je te cache pas que tu risques d'en baver... mais c'est à force de te frotter aux autres enragés de service que tu deviendras un véritable fauve de combat<hex:021D0103>! Fais-moi confiance<hex:021D0103>!"
