key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_COMULD101_02391_SEQ_00",""
1,"TEXT_COMULD101_02391_SEQ_01",""
2,"TEXT_COMULD101_02391_SEQ_02",""
3,"TEXT_COMULD101_02391_SEQ_03",""
4,"TEXT_COMULD101_02391_SEQ_04",""
5,"TEXT_COMULD101_02391_SEQ_05",""
6,"TEXT_COMULD101_02391_SEQ_06",""
7,"TEXT_COMULD101_02391_SEQ_07",""
8,"TEXT_COMULD101_02391_SEQ_08",""
9,"TEXT_COMULD101_02391_SEQ_09",""
10,"TEXT_COMULD101_02391_SEQ_10",""
11,"TEXT_COMULD101_02391_SEQ_11",""
12,"TEXT_COMULD101_02391_SEQ_12",""
13,"TEXT_COMULD101_02391_SEQ_13",""
14,"TEXT_COMULD101_02391_SEQ_14",""
15,"TEXT_COMULD101_02391_SEQ_15",""
16,"TEXT_COMULD101_02391_SEQ_16",""
17,"TEXT_COMULD101_02391_SEQ_17",""
18,"TEXT_COMULD101_02391_SEQ_18",""
19,"TEXT_COMULD101_02391_SEQ_19",""
20,"TEXT_COMULD101_02391_SEQ_20",""
21,"TEXT_COMULD101_02391_SEQ_21",""
22,"TEXT_COMULD101_02391_SEQ_22",""
23,"TEXT_COMULD101_02391_SEQ_23",""
24,"TEXT_COMULD101_02391_TODO_00",""
25,"TEXT_COMULD101_02391_TODO_01",""
26,"TEXT_COMULD101_02391_TODO_02",""
27,"TEXT_COMULD101_02391_TODO_03",""
28,"TEXT_COMULD101_02391_TODO_04",""
29,"TEXT_COMULD101_02391_TODO_05",""
30,"TEXT_COMULD101_02391_TODO_06",""
31,"TEXT_COMULD101_02391_TODO_07",""
32,"TEXT_COMULD101_02391_TODO_08",""
33,"TEXT_COMULD101_02391_TODO_09",""
34,"TEXT_COMULD101_02391_TODO_10",""
35,"TEXT_COMULD101_02391_TODO_11",""
36,"TEXT_COMULD101_02391_TODO_12",""
37,"TEXT_COMULD101_02391_TODO_13",""
38,"TEXT_COMULD101_02391_TODO_14",""
39,"TEXT_COMULD101_02391_TODO_15",""
40,"TEXT_COMULD101_02391_TODO_16",""
41,"TEXT_COMULD101_02391_TODO_17",""
42,"TEXT_COMULD101_02391_TODO_18",""
43,"TEXT_COMULD101_02391_TODO_19",""
44,"TEXT_COMULD101_02391_TODO_20",""
45,"TEXT_COMULD101_02391_TODO_21",""
46,"TEXT_COMULD101_02391_TODO_22",""
47,"TEXT_COMULD101_02391_TODO_23",""
48,"TEXT_COMULD101_02391_FLAMEPERSONNEL_000_000","Sei gegrüßt, <hex:02084DE1E93701FF45><hex:020841E905FF1F><hex:02281BFF16>GCRankUldahFemaleText<hex:E9370103><hex:FF1D><hex:022819FF14>GCRankUldahMaleText<hex:E9370103><hex:03><hex:FF01><hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>. Darf ich dir ein Angebot unterbreiten? Ich habe einen ver<hex:02160103>antwor<hex:02160103>tungs<hex:02160103>vollen Posten zu besetzen und ich denke, dass du genau <hex:02080DE905FF04>die<hex:FF04>der<hex:03> Richtige dafür bist."
49,"TEXT_COMULD101_02391_FLAMEPERSONNEL_000_001","Die Staatliche Ge<hex:02160103>sell<hex:02160103>schaft unterhält sogenannte Kommandos, kleine Einheiten motivierter Abenteurer, die als Soldaten der Ge<hex:02160103>sell<hex:02160103>schaft Einsätze von besonderer militärischer Bedeutung über<hex:02160103>nehmen."
50,"TEXT_COMULD101_02391_FLAMEPERSONNEL_000_002","Die Legion hat gerade ein neues Kommando gegründet und sucht einen geeigneten Anführer. Ich glaube, du würdest eine gute Figur abgeben. Was sagst du? Fühlst du dich bereit, eine Führungsposition zu über<hex:02160103>nehmen?"
51,"TEXT_COMULD101_02391_FLAMEPERSONNEL_000_003","（★未使用／削除予定★）"
52,"TEXT_COMULD101_02391_SYSTEM_000_004","（★未使用／削除予定★）"
53,"TEXT_COMULD101_02391_Q1_000_000","Bist du bereit, die Führung über ein Kommando zu über<hex:02160103>nehmen?"
54,"TEXT_COMULD101_02391_A1_000_001","Ja"
55,"TEXT_COMULD101_02391_A1_000_002","Nein"
56,"TEXT_COMULD101_02391_FLAMEPERSONNEL_000_005","Nein? Na, ich bin mir sicher, dass du deine Gründe hast. Das Angebot aber gilt. Also melde dich wieder, wenn du bereit bist!"
57,"TEXT_COMULD101_02391_FLAMEPERSONNEL_000_006","Verantwortungsvoll, wie man dich kennt! Die Legion wird dir einen Legionsgefreiten zur Seite stellen, um dir deine neue Aufgabe zu erklären. Da ist er ja!"
58,"TEXT_COMULD101_02391_PLATOONINSTRUCTOR_000_007","Kommandoführer<hex:020809E905FF03>in<hex:FF01><hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>? Ich stehe dir zu Diensten!"
59,"TEXT_COMULD101_02391_PLATOONINSTRUCTOR_000_008","Lass mich dir unsere Soldaten vorstellen. Drei mutige Abenteurer und Aben<hex:02160103>teu<hex:02160103>re<hex:02160103>rin<hex:02160103>nen, die sich in den Dienst unserer Staatlichen Ge<hex:02160103>sell<hex:02160103>schaft gestellt haben."
60,"TEXT_COMULD101_02391_PLATOONINSTRUCTOR_000_009","Alles gute Leute, von mir eigens für dieses Kommando ausgesucht. Du wirst sehen: Sie sind hochmotiviert!"
61,"TEXT_COMULD101_02391_PLATOONINSTRUCTOR_000_010","So viel zur Begrüßung. Alles Weitere können wir drinnen besprechen. Wir warten gleich hier in der Wachstube <hex:020817E1E93501FF0F>des Mahlstroms<hex:FF01><hex:03><hex:020819E1E93601FF11>der Bruderschaft<hex:FF01><hex:03><hex:020813E1E93701FF0B>der Legion<hex:FF01><hex:03> auf dich."
62,"TEXT_COMULD101_02391_PLATOONINSTRUCTOR_000_011","Also gut. Abtreten!"
63,"TEXT_COMULD101_02391_FLAMEPERSONNEL_000_012","Was denkst du? Die sahen doch alle ganz brauchbar aus. Ich bin mir sicher, du wirst sie zu einer regelrechten Eliteeinheit formen."
64,"TEXT_COMULD101_02391_FLAMEPERSONNEL_000_013","Du weißt doch, wo die Wachstube ist, oder? Es ist die Tür gleich links vom Schalter. Geh nur rein, dein neues Kommando erwartet dich."
65,"TEXT_COMULD101_02391_FLAMEPERSONNEL_000_014","Möge <hex:02082DE1E93501FF25>Llymlaen eure Segel mit Wind füllen<hex:FF01><hex:03><hex:020825E1E93601FF1D>Nophica euch sicher geleiten<hex:FF01><hex:03><hex:020833E1E93701FF2B>Nald'thal über dich und die deinen wachen<hex:FF01><hex:03>!"
